Symbol,Interim_Buffer_Date,Interim_Open,Interim_Low,Interim_High,Interim_Close
EOD/AAPL,2008-04-11 00:00:00.000,152.72,146.4,153.3,147.14
EOD/AAPL,2008-04-10 00:00:00.000,151.13,150.6,155.42,154.55
EOD/AAPL,2008-04-09 00:00:00.000,153.31,150.46,153.89,151.44
EOD/AAPL,2008-04-08 00:00:00.000,153.55,152.32,156.45,152.84
EOD/AAPL,2008-04-07 00:00:00.000,156.13,155.11,159.69,155.89
EOD/AAPL,2008-04-04 00:00:00.000,152.19,150.75,154.715,153.08
EOD/AAPL,2008-04-03 00:00:00.000,147.06,147,153.63,151.61
EOD/AAPL,2008-04-02 00:00:00.000,148.78,145.85,151.2,147.49
EOD/AAPL,2008-04-01 00:00:00.000,146.3,143.61,149.66,149.5301
EOD/AAPL,2008-03-31 00:00:00.000,143.27,142.52,145.71,143.5
EOD/AAPL,2008-03-28 00:00:00.000,141.8,141.6,144.65,143.01
EOD/AAPL,2008-03-27 00:00:00.000,144.95,139.99,145.31,140.25
EOD/AAPL,2008-03-26 00:00:00.000,140.87,140.64,145.74,145.06
EOD/AAPL,2008-03-25 00:00:00.000,139.96,137.33,143.1,140.98
EOD/AAPL,2008-03-24 00:00:00.000,134.01,133.64,140.85,139.53
EOD/AAPL,2008-03-20 00:00:00.000,131.12,129.18,133.2915,133.27
EOD/AAPL,2008-03-19 00:00:00.000,133.12,129.67,134.29,129.67
EOD/AAPL,2008-03-18 00:00:00.000,129.18,128.67,133.0015,132.82
EOD/AAPL,2008-03-17 00:00:00.000,122.55,122.55,128.59,126.73
EOD/AAPL,2008-03-14 00:00:00.000,129.88,124.2,130.3,126.61
EOD/AAPL,2008-03-13 00:00:00.000,124.1,123,129.5,127.94
EOD/AAPL,2008-03-12 00:00:00.000,127.04,125.17,128.68,126.03
EOD/AAPL,2008-03-11 00:00:00.000,124.1,122,127.48,127.3501
EOD/AAPL,2008-03-10 00:00:00.000,121.98,119.37,123.46,119.69
EOD/AAPL,2008-03-07 00:00:00.000,120.41,119.05,122.9799,122.25
EOD/AAPL,2008-03-06 00:00:00.000,124.4899,120.81,127.5,120.93
EOD/AAPL,2008-03-05 00:00:00.000,123.58,122.25,125.14,124.4899
EOD/AAPL,2008-03-04 00:00:00.000,121.99,120.4,124.88,124.62
EOD/AAPL,2008-03-03 00:00:00.000,124.44,118,125.98,121.73
EOD/AAPL,2008-02-29 00:00:00.000,129.75,124.8,130.21,125.02
EOD/AAPL,2008-02-28 00:00:00.000,127.2,125.77,132.2,129.91
EOD/AAPL,2008-02-27 00:00:00.000,118.23,118.09,123.05,122.96
EOD/AAPL,2008-02-26 00:00:00.000,117.64,115.44,121.09,119.15
EOD/AAPL,2008-02-25 00:00:00.000,118.59,116.664,120.17,119.74
EOD/AAPL,2008-02-22 00:00:00.000,122.48,115.87,122.51,119.46
EOD/AAPL,2008-02-21 00:00:00.000,126.05,120.86,126.47,121.54
EOD/AAPL,2008-02-20 00:00:00.000,122.2,121.68,124.6,123.82
EOD/AAPL,2008-02-19 00:00:00.000,125.99,121.44,126.75,122.18
EOD/AAPL,2008-02-15 00:00:00.000,126.27,124.06,127.08,124.63
EOD/AAPL,2008-02-14 00:00:00.000,129.4,127.01,130.8,127.46
EOD/AAPL,2008-02-13 00:00:00.000,126.68,125.63,129.78,129.4
EOD/AAPL,2008-02-12 00:00:00.000,130.7,123.62,131,124.86
EOD/AAPL,2008-02-11 00:00:00.000,128.01,127.2,129.98,129.45
EOD/AAPL,2008-02-08 00:00:00.000,122.08,121.6,125.7,125.48
EOD/AAPL,2008-02-07 00:00:00.000,119.97,117.27,124.78,121.24
EOD/AAPL,2008-02-06 00:00:00.000,130.83,121.77,131.92,122
EOD/AAPL,2008-02-05 00:00:00.000,130.43,128.9,134,129.36
EOD/AAPL,2008-02-04 00:00:00.000,134.21,131.42,135.9,131.65
EOD/AAPL,2008-02-01 00:00:00.000,136.24,132.18,136.59,133.75
EOD/AAPL,2008-01-31 00:00:00.000,129.45,129.4,136.65,135.36
EOD/AAPL,2008-01-30 00:00:00.000,131.37,130,135.45,132.18
EOD/AAPL,2008-01-29 00:00:00.000,131.15,129.05,132.79,131.54
EOD/AAPL,2008-01-28 00:00:00.000,128.16,126.45,133.2,130.01
EOD/AAPL,2008-01-25 00:00:00.000,138.99,129.61,139.09,130.01
EOD/AAPL,2008-01-24 00:00:00.000,139.99,132.01,140.7,135.6
EOD/AAPL,2008-01-23 00:00:00.000,136.19,126.14,140,139.072
EOD/AAPL,2008-01-22 00:00:00.000,148.06,146,159.98,155.64
EOD/AAPL,2008-01-18 00:00:00.000,161.71,159.61,165.75,161.36
EOD/AAPL,2008-01-17 00:00:00.000,161.51,158.42,165.36,160.89
EOD/AAPL,2008-01-16 00:00:00.000,165.23,156.7,169.01,159.64
EOD/AAPL,2008-01-15 00:00:00.000,177.72,164.66,179.22,169.04
EOD/AAPL,2008-01-14 00:00:00.000,177.52,175.17,179.42,178.78
EOD/AAPL,2008-01-11 00:00:00.000,176,170,177.85,172.69
EOD/AAPL,2008-01-10 00:00:00.000,177.58,175.41,181,178.02
EOD/AAPL,2008-01-09 00:00:00.000,171.3,168.3,179.5,179.4
EOD/AAPL,2008-01-08 00:00:00.000,180.14,170.8,182.46,171.25
EOD/AAPL,2008-01-07 00:00:00.000,181.25,170.23,183.6,177.64
EOD/AAPL,2008-01-04 00:00:00.000,191.45,178.89,193,180.05
EOD/AAPL,2008-01-03 00:00:00.000,195.41,192.69,197.39,194.93
EOD/AAPL,2008-01-02 00:00:00.000,199.27,192.55,200.26,194.84
EOD/AAPL,2007-12-31 00:00:00.000,199.5,197.75,200.5,198.08
EOD/AAPL,2007-12-28 00:00:00.000,200.59,196.8801,201.56,199.83
EOD/AAPL,2007-12-27 00:00:00.000,198.95,197.8,202.96,198.57
EOD/AAPL,2007-12-26 00:00:00.000,199.01,196.82,200.96,198.95
EOD/AAPL,2007-12-24 00:00:00.000,195.03,194.79,199.33,198.8
EOD/AAPL,2007-12-21 00:00:00.000,190.12,189.89,193.9125,193.91
EOD/AAPL,2007-12-20 00:00:00.000,185.43,183.33,187.83,187.21
EOD/AAPL,2007-12-19 00:00:00.000,182.98,180.9,184.6394,183.12
EOD/AAPL,2007-12-18 00:00:00.000,186.52,178.6,187.33,182.98
EOD/AAPL,2007-12-17 00:00:00.000,190.72,182.98,192.65,184.4
EOD/AAPL,2007-12-14 00:00:00.000,190.37,189.54,200,190.39
EOD/AAPL,2007-12-13 00:00:00.000,190.19,187.82,192.12,191.83
EOD/AAPL,2007-12-12 00:00:00.000,193.44,185.76,194.48,190.86
EOD/AAPL,2007-12-11 00:00:00.000,194.75,187.39,196.83,188.5404
EOD/AAPL,2007-12-10 00:00:00.000,193.59,192.69,195.66,194.21
EOD/AAPL,2007-12-07 00:00:00.000,190.54,188.04,194.99,194.3
EOD/AAPL,2007-12-06 00:00:00.000,186.19,186.12,190.1,189.9528
EOD/AAPL,2007-12-05 00:00:00.000,182.89,182.41,186,185.5
EOD/AAPL,2007-12-04 00:00:00.000,177.15,176.99,180.9,179.81
EOD/AAPL,2007-12-03 00:00:00.000,181.86,177.7,184.14,178.86
EOD/AAPL,2007-11-30 00:00:00.000,187.34,179.7,187.7,182.22
EOD/AAPL,2007-11-29 00:00:00.000,179.43,179.15,185.17,184.29
EOD/AAPL,2007-11-28 00:00:00.000,176.82,175.35,180.6,180.22
EOD/AAPL,2007-11-27 00:00:00.000,175.22,170.01,175.79,174.81
EOD/AAPL,2007-11-26 00:00:00.000,173.59,172.35,177.2699,172.5419
EOD/AAPL,2007-11-23 00:00:00.000,172,169.75,172.05,171.54
EOD/AAPL,2007-11-21 00:00:00.000,165.84,164.67,172.35,168.46
EOD/AAPL,2007-11-20 00:00:00.000,165.67,163.53,171.79,168.85
EOD/AAPL,2007-11-19 00:00:00.000,166.1,162.1,168.2,163.95
EOD/AAPL,2007-11-16 00:00:00.000,165.3,159.33,167.02,166.39
EOD/AAPL,2007-11-15 00:00:00.000,166.39,160.3,169.59,164.3
EOD/AAPL,2007-11-14 00:00:00.000,177.16,163.74,177.57,166.11
EOD/AAPL,2007-11-13 00:00:00.000,160.85,153.76,170.98,169.96
EOD/AAPL,2007-11-12 00:00:00.000,165.28,150.63,167.7,153.76
EOD/AAPL,2007-11-09 00:00:00.000,171.15,165.21,175.12,165.37
EOD/AAPL,2007-11-08 00:00:00.000,186.67,167.77,186.9,175.4663
EOD/AAPL,2007-11-07 00:00:00.000,190.61,186.13,192.68,186.2999
EOD/AAPL,2007-11-06 00:00:00.000,187.05,185.27,192,191.79
EOD/AAPL,2007-11-05 00:00:00.000,185.29,184.24,188.96,186.18
EOD/AAPL,2007-11-02 00:00:00.000,189.21,183.49,189.44,187.87
EOD/AAPL,2007-11-01 00:00:00.000,188.6,180,190.1,187.44
EOD/AAPL,2007-10-31 00:00:00.000,187.63,184.95,190.12,189.95
EOD/AAPL,2007-10-30 00:00:00.000,186.18,184.73,189.37,187
EOD/AAPL,2007-10-29 00:00:00.000,185.7,184.7,186.59,185.09
EOD/AAPL,2007-10-26 00:00:00.000,185.29,182.88,185.37,184.7
EOD/AAPL,2007-10-25 00:00:00.000,184.87,181.66,185.9,182.78
EOD/AAPL,2007-10-24 00:00:00.000,185.81,179.24,187.21,185.93
EOD/AAPL,2007-10-23 00:00:00.000,188.56,182.76,188.6,186.16
EOD/AAPL,2007-10-22 00:00:00.000,170.35,169.9601,174.9,174.36
EOD/AAPL,2007-10-19 00:00:00.000,174.24,170,174.63,170.42
EOD/AAPL,2007-10-18 00:00:00.000,171.5,171.05,174.19,173.5
EOD/AAPL,2007-10-17 00:00:00.000,172.69,169.18,173.04,172.75
EOD/AAPL,2007-10-16 00:00:00.000,165.54,165.15,170.18,169.58
EOD/AAPL,2007-10-15 00:00:00.000,167.98,163.5,169.57,166.98
EOD/AAPL,2007-10-12 00:00:00.000,163.01,161.8,167.28,167.2537
EOD/AAPL,2007-10-11 00:00:00.000,169.49,153.21,171.88,162.23
EOD/AAPL,2007-10-10 00:00:00.000,167.55,165.6,167.88,166.79
EOD/AAPL,2007-10-09 00:00:00.000,170.2,166.68,171.11,167.86
EOD/AAPL,2007-10-08 00:00:00.000,163.49,162.97,167.91,167.91
EOD/AAPL,2007-10-05 00:00:00.000,158.36,157.7,161.58,161.4499
EOD/AAPL,2007-10-04 00:00:00.000,158,153.5,158.08,156.24
EOD/AAPL,2007-10-03 00:00:00.000,157.78,157.01,159.18,157.9201
EOD/AAPL,2007-10-02 00:00:00.000,156.55,155.89,158.59,158.45
EOD/AAPL,2007-10-01 00:00:00.000,154.63,152.93,157.41,156.339
EOD/AAPL,2007-09-28 00:00:00.000,153.44,152.75,154.6,153.47
EOD/AAPL,2007-09-27 00:00:00.000,153.77,152.32,154.52,154.5
EOD/AAPL,2007-09-26 00:00:00.000,154.47,151.25,155,152.77
EOD/AAPL,2007-09-25 00:00:00.000,146.84,146.82,153.22,153.18
EOD/AAPL,2007-09-24 00:00:00.000,146.73,146.65,149.85,148.28
EOD/AAPL,2007-09-21 00:00:00.000,141.14,140.31,144.65,144.15
EOD/AAPL,2007-09-20 00:00:00.000,140.15,139.32,141.79,140.31
EOD/AAPL,2007-09-19 00:00:00.000,143.02,139.4,143.16,140.7699
EOD/AAPL,2007-09-18 00:00:00.000,139.05,137.83,142.85,140.92
EOD/AAPL,2007-09-17 00:00:00.000,138.99,137.6,140.59,138.41
EOD/AAPL,2007-09-14 00:00:00.000,136.57,136.2,138.98,138.81
EOD/AAPL,2007-09-13 00:00:00.000,138.83,136.65,139,137.2
EOD/AAPL,2007-09-12 00:00:00.000,135.99,135.75,139.4,136.85
EOD/AAPL,2007-09-11 00:00:00.000,137.9,133.75,138.3,135.49
EOD/AAPL,2007-09-10 00:00:00.000,137,133.95,138.04,136.71
EOD/AAPL,2007-09-07 00:00:00.000,132.01,130,132.3,131.77
EOD/AAPL,2007-09-06 00:00:00.000,135.57,132.71,137.57,135.01
EOD/AAPL,2007-09-05 00:00:00.000,144.97,136.1,145.84,136.76
EOD/AAPL,2007-09-04 00:00:00.000,139.94,139.84,145.73,144.16
EOD/AAPL,2007-08-31 00:00:00.000,139.49,137.41,139.65,138.48
EOD/AAPL,2007-08-30 00:00:00.000,132.67,132.3,138.25,136.25
EOD/AAPL,2007-08-29 00:00:00.000,129.88,129.54,134.18,134.08
EOD/AAPL,2007-08-28 00:00:00.000,130.99,126.63,132.41,126.82
EOD/AAPL,2007-08-27 00:00:00.000,133.3907,132.1,134.66,132.25
EOD/AAPL,2007-08-24 00:00:00.000,130.53,129.81,135.37,135.3
EOD/AAPL,2007-08-23 00:00:00.000,133.09,129.76,133.34,131.07
EOD/AAPL,2007-08-22 00:00:00.000,131.22,130.33,132.75,132.51
EOD/AAPL,2007-08-21 00:00:00.000,122.21,121,128.96,127.57
EOD/AAPL,2007-08-20 00:00:00.000,123.96,120.5,124.5,122.22
EOD/AAPL,2007-08-17 00:00:00.000,122.01,119.82,123.5,122.06
EOD/AAPL,2007-08-16 00:00:00.000,117.01,111.62,118.5,117.05
EOD/AAPL,2007-08-15 00:00:00.000,122.74,119.65,124.86,119.9
EOD/AAPL,2007-08-14 00:00:00.000,128.29,123.71,128.3,124.03
EOD/AAPL,2007-08-13 00:00:00.000,128.33,126.5,129.35,127.79
EOD/AAPL,2007-08-10 00:00:00.000,123.12,120.3,127.75,125
EOD/AAPL,2007-08-09 00:00:00.000,131.11,125.09,133,126.39
EOD/AAPL,2007-08-08 00:00:00.000,136.76,132,136.86,134.01
EOD/AAPL,2007-08-07 00:00:00.000,134.94,132.63,137.24,135.0301
EOD/AAPL,2007-08-06 00:00:00.000,132.9,128.3,135.27,135.25
EOD/AAPL,2007-08-03 00:00:00.000,135.26,131.5,135.95,131.8499
EOD/AAPL,2007-08-02 00:00:00.000,136.65,134.15,136.96,136.49
EOD/AAPL,2007-08-01 00:00:00.000,133.64,127.77,135.38,135
EOD/AAPL,2007-07-31 00:00:00.000,142.97,131.52,143.48,131.76
EOD/AAPL,2007-07-30 00:00:00.000,144.33,139.57,145.45,141.43
EOD/AAPL,2007-07-27 00:00:00.000,146.19,143.78,148.92,143.85
EOD/AAPL,2007-07-26 00:00:00.000,145.87,136.96,148.5,146
EOD/AAPL,2007-07-25 00:00:00.000,137.35,135,138.36,137.26
EOD/AAPL,2007-07-24 00:00:00.000,138.88,134.15,141,134.8899
EOD/AAPL,2007-07-23 00:00:00.000,143.31,140.93,145.22,143.7
EOD/AAPL,2007-07-20 00:00:00.000,141.65,140,144.18,143.75
EOD/AAPL,2007-07-19 00:00:00.000,140.3,139.65,140.81,140
EOD/AAPL,2007-07-18 00:00:00.000,138.19,136.04,138.44,138.12
EOD/AAPL,2007-07-17 00:00:00.000,138.3,137.5,139.6,138.9099
EOD/AAPL,2007-07-16 00:00:00.000,138.39,137.5,139.98,138.1
EOD/AAPL,2007-07-13 00:00:00.000,135.03,134.52,137.85,137.73
EOD/AAPL,2007-07-12 00:00:00.000,133.85,132.39,134.24,134.0699
EOD/AAPL,2007-07-11 00:00:00.000,132.07,131.31,133.7,132.39
EOD/AAPL,2007-07-10 00:00:00.000,128.88,128.81,134.5,132.35
EOD/AAPL,2007-07-09 00:00:00.000,132.38,129.18,132.9,130.3301
EOD/AAPL,2007-07-06 00:00:00.000,133.13,130.4,133.34,132.3
EOD/AAPL,2007-07-05 00:00:00.000,128.8,128.69,132.97,132.75
EOD/AAPL,2007-07-03 00:00:00.000,122,121.5,127.4,127.17
EOD/AAPL,2007-07-02 00:00:00.000,121.05,119.3,122.09,121.26
EOD/AAPL,2007-06-29 00:00:00.000,121.97,121.09,124,122.04
EOD/AAPL,2007-06-28 00:00:00.000,122.36,120,122.49,120.56
EOD/AAPL,2007-06-27 00:00:00.000,120.61,119.26,122.04,121.89
EOD/AAPL,2007-06-26 00:00:00.000,123.98,118.72,124,119.65
EOD/AAPL,2007-06-25 00:00:00.000,124.19,121.06,125.09,122.34
EOD/AAPL,2007-06-22 00:00:00.000,123.85,122.38,124.45,123
EOD/AAPL,2007-06-21 00:00:00.000,121.7,120.72,124.29,123.9
EOD/AAPL,2007-06-20 00:00:00.000,123.87,121.5,124.66,121.55
EOD/AAPL,2007-06-19 00:00:00.000,124.69,122.91,125.01,123.66
EOD/AAPL,2007-06-18 00:00:00.000,123.28,122.54,125.18,125.09
EOD/AAPL,2007-06-15 00:00:00.000,120.62,119.86,120.67,120.5
EOD/AAPL,2007-06-14 00:00:00.000,117.2,116.42,119.45,118.75
EOD/AAPL,2007-06-13 00:00:00.000,121.15,115.4,121.19,117.5
EOD/AAPL,2007-06-12 00:00:00.000,119.35,118.31,121.71,120.38
EOD/AAPL,2007-06-11 00:00:00.000,126,119.54,126.15,120.19
EOD/AAPL,2007-06-08 00:00:00.000,125.825,122.29,125.83,124.49
EOD/AAPL,2007-06-07 00:00:00.000,124.99,123.19,127.61,124.069
EOD/AAPL,2007-06-06 00:00:00.000,122.3,121.95,124.05,123.64
EOD/AAPL,2007-06-05 00:00:00.000,121.41,120.5,122.69,122.67
EOD/AAPL,2007-06-04 00:00:00.000,118.63,117.9,121.73,121.33
EOD/AAPL,2007-06-01 00:00:00.000,121.1,118.29,121.19,118.4
EOD/AAPL,2007-05-31 00:00:00.000,120.07,119.541,122.17,121.191
EOD/AAPL,2007-05-30 00:00:00.000,114.3,113.53,118.88,118.77
EOD/AAPL,2007-05-29 00:00:00.000,114.45,112.69,114.86,114.35
EOD/AAPL,2007-05-25 00:00:00.000,112,111.5,113.78,113.62
EOD/AAPL,2007-05-24 00:00:00.000,112.81,110.37,114.46,110.69
EOD/AAPL,2007-05-23 00:00:00.000,114.02,112.59,115,112.89
EOD/AAPL,2007-05-22 00:00:00.000,112.49,112.01,113.75,113.54
EOD/AAPL,2007-05-21 00:00:00.000,110.31,110.05,112.45,111.98
EOD/AAPL,2007-05-18 00:00:00.000,110.23,109.77,110.64,110.02
EOD/AAPL,2007-05-17 00:00:00.000,107.15,107.15,109.87,109.44
EOD/AAPL,2007-05-16 00:00:00.000,108.53,103.42,108.83,107.34
EOD/AAPL,2007-05-15 00:00:00.000,109.57,106.48,110.2,107.52
EOD/AAPL,2007-05-14 00:00:00.000,109.62,108.25,110,109.36
EOD/AAPL,2007-05-11 00:00:00.000,107.74,106.78,109.13,108.74
EOD/AAPL,2007-05-10 00:00:00.000,106.63,105.92,108.84,107.34
EOD/AAPL,2007-05-09 00:00:00.000,104.91,104.89,106.96,106.88
EOD/AAPL,2007-05-08 00:00:00.000,103.47,103.42,105.15,105.06
EOD/AAPL,2007-05-07 00:00:00.000,101.08,101.01,104.35,103.92
EOD/AAPL,2007-05-04 00:00:00.000,100.8,100.5,101.6,100.81
EOD/AAPL,2007-05-03 00:00:00.000,100.73,100.01,101.45,100.4
EOD/AAPL,2007-05-02 00:00:00.000,99.65,99.47,100.54,100.39
EOD/AAPL,2007-05-01 00:00:00.000,99.59,98.55,100.35,99.47
EOD/AAPL,2007-04-30 00:00:00.000,100.09,99.67,101,99.8
EOD/AAPL,2007-04-27 00:00:00.000,98.18,97.69,99.95,99.92
EOD/AAPL,2007-04-26 00:00:00.000,101.58,98.3,102.5,98.84
EOD/AAPL,2007-04-25 00:00:00.000,94.23,93.8,95.4,95.348
EOD/AAPL,2007-04-24 00:00:00.000,93.96,91.3,96.39,93.24
EOD/AAPL,2007-04-23 00:00:00.000,91.585,91.42,93.8,93.51
EOD/AAPL,2007-04-20 00:00:00.000,90.889,90.55,91.18,90.97
EOD/AAPL,2007-04-19 00:00:00.000,90.19,89.83,91.25,90.27
EOD/AAPL,2007-04-18 00:00:00.000,90.16,89.6,90.85,90.4
EOD/AAPL,2007-04-17 00:00:00.000,92,89.7,92.3,90.35
EOD/AAPL,2007-04-16 00:00:00.000,90.57,90.25,91.5,91.43
EOD/AAPL,2007-04-13 00:00:00.000,90.9,90.0599,91.4001,90.24
EOD/AAPL,2007-04-12 00:00:00.000,92.04,90.72,92.31,92.19
EOD/AAPL,2007-04-11 00:00:00.000,93.9,92.33,93.95,92.59
EOD/AAPL,2007-04-10 00:00:00.000,93.67,93.41,94.258,94.25
EOD/AAPL,2007-04-09 00:00:00.000,95.21,93.04,95.3,93.65
EOD/AAPL,2007-04-05 00:00:00.000,94.12,93.52,94.68,94.68
EOD/AAPL,2007-04-04 00:00:00.000,94.94,94.13,95.14,94.27
EOD/AAPL,2007-04-03 00:00:00.000,94.14,93.76,95.23,94.5
EOD/AAPL,2007-04-02 00:00:00.000,94.14,93.02,94.25,93.65
EOD/AAPL,2007-03-30 00:00:00.000,94.28,92.75,94.68,92.91
EOD/AAPL,2007-03-29 00:00:00.000,94.19,92.23,94.19,93.75
EOD/AAPL,2007-03-28 00:00:00.000,94.88,93.15,95.4,93.24
EOD/AAPL,2007-03-27 00:00:00.000,95.71,95,96.83,95.46
EOD/AAPL,2007-03-26 00:00:00.000,93.99,93.3,95.9,95.85
EOD/AAPL,2007-03-23 00:00:00.000,93.35,93.3,94.07,93.52
EOD/AAPL,2007-03-22 00:00:00.000,93.73,93,94.36,93.96
EOD/AAPL,2007-03-21 00:00:00.000,91.99,91.65,94,93.87
EOD/AAPL,2007-03-20 00:00:00.000,91.35,91.06,91.84,91.48
EOD/AAPL,2007-03-19 00:00:00.000,90.24,89.59,91.55,91.13
EOD/AAPL,2007-03-16 00:00:00.000,89.538,89.32,89.99,89.59
EOD/AAPL,2007-03-15 00:00:00.000,89.96,89.31,90.36,89.57
EOD/AAPL,2007-03-14 00:00:00.000,88.6,87.92,90,90
EOD/AAPL,2007-03-13 00:00:00.000,89.41,88.4,90.6,88.4
EOD/AAPL,2007-03-12 00:00:00.000,88.07,87.99,89.99,89.87
EOD/AAPL,2007-03-09 00:00:00.000,88.8,87.4,88.85,87.97
EOD/AAPL,2007-03-08 00:00:00.000,88.59,87.46,88.72,88
EOD/AAPL,2007-03-07 00:00:00.000,88.05,87.45,88.97,87.72
EOD/AAPL,2007-03-06 00:00:00.000,87.8,87.4,88.31,88.19
EOD/AAPL,2007-03-05 00:00:00.000,85.89,85.76,88.65,86.3199
EOD/AAPL,2007-03-02 00:00:00.000,86.77,85.21,87.54,85.41
EOD/AAPL,2007-03-01 00:00:00.000,84.03,83.75,88.31,87.06
EOD/AAPL,2007-02-28 00:00:00.000,83,83,85.6,84.61
EOD/AAPL,2007-02-27 00:00:00.000,86.3,83.41,87.08,83.93
EOD/AAPL,2007-02-26 00:00:00.000,89.84,87.61,90,88.65
EOD/AAPL,2007-02-23 00:00:00.000,89.16,88.85,90.34,89.07
EOD/AAPL,2007-02-22 00:00:00.000,90.8,88.53,90.81,89.51
EOD/AAPL,2007-02-21 00:00:00.000,85.98,85.96,89.49,89.2
EOD/AAPL,2007-02-20 00:00:00.000,84.65,84.16,86.16,85.9
EOD/AAPL,2007-02-16 00:00:00.000,85.25,84.66,85.41,84.83
EOD/AAPL,2007-02-15 00:00:00.000,85.44,84.78,85.62,85.21
EOD/AAPL,2007-02-14 00:00:00.000,84.63,84.57,85.64,85.3
EOD/AAPL,2007-02-13 00:00:00.000,85.16,84.3,85.29,84.7
EOD/AAPL,2007-02-12 00:00:00.000,84.43,83.63,85.18,84.88
EOD/AAPL,2007-02-09 00:00:00.000,85.88,83.21,86.2,83.27
EOD/AAPL,2007-02-08 00:00:00.000,85.43,85.41,86.51,86.18
EOD/AAPL,2007-02-07 00:00:00.000,84.48,83.55,86.38,86.15
EOD/AAPL,2007-02-06 00:00:00.000,84.45,82.86,84.47,84.15
EOD/AAPL,2007-02-05 00:00:00.000,84.3,83.94,85.23,83.94
EOD/AAPL,2007-02-02 00:00:00.000,84.12,83.7,85.25,84.75
EOD/AAPL,2007-02-01 00:00:00.000,86.23,84.74,86.27,84.74
EOD/AAPL,2007-01-31 00:00:00.000,84.86,84.35,86,85.73
EOD/AAPL,2007-01-30 00:00:00.000,86.43,85.25,86.49,85.55
EOD/AAPL,2007-01-29 00:00:00.000,86.3,85.53,86.65,85.94
EOD/AAPL,2007-01-26 00:00:00.000,87.115,84.99,87.37,85.38
EOD/AAPL,2007-01-25 00:00:00.000,87.111,86.03,88.5,86.25
EOD/AAPL,2007-01-24 00:00:00.000,86.68,86.08,87.15,86.7
EOD/AAPL,2007-01-23 00:00:00.000,85.73,85.51,87.51,85.7
EOD/AAPL,2007-01-22 00:00:00.000,89.14,85.65,89.16,86.79
EOD/AAPL,2007-01-19 00:00:00.000,88.63,88.12,89.65,88.5
EOD/AAPL,2007-01-18 00:00:00.000,92.1,89.05,92.11,89.07
EOD/AAPL,2007-01-17 00:00:00.000,97.56,94.82,97.6,94.95
EOD/AAPL,2007-01-16 00:00:00.000,95.68,95.45,97.25,97.1
EOD/AAPL,2007-01-12 00:00:00.000,94.59,93.23,95.06,94.62
EOD/AAPL,2007-01-11 00:00:00.000,95.94,95.1,96.78,95.8
EOD/AAPL,2007-01-10 00:00:00.000,94.75,93.45,97.8,97
EOD/AAPL,2007-01-09 00:00:00.000,86.45,85.15,92.98,92.57
EOD/AAPL,2007-01-08 00:00:00.000,85.96,85.28,86.53,85.47
EOD/AAPL,2007-01-05 00:00:00.000,85.77,84.4,86.2,85.05
EOD/AAPL,2007-01-04 00:00:00.000,84.05,83.82,85.95,85.66
EOD/AAPL,2007-01-03 00:00:00.000,86.29,81.9,86.58,83.8
EOD/AAPL,2006-12-29 00:00:00.000,83.95,83.36,85.4,84.84
EOD/AAPL,2006-12-28 00:00:00.000,80.22,79.65,81.25,80.87
EOD/AAPL,2006-12-27 00:00:00.000,78.15,76.77,82,81.52
EOD/AAPL,2006-12-26 00:00:00.000,82.15,80.89,82.57,81.51
EOD/AAPL,2006-12-22 00:00:00.000,83.46,81.6,84.0391,82.2
EOD/AAPL,2006-12-21 00:00:00.000,84.6956,82.2,85.48,82.9
EOD/AAPL,2006-12-20 00:00:00.000,86.47,84.74,86.67,84.76
EOD/AAPL,2006-12-19 00:00:00.000,84.73,83.62,86.68,86.31
EOD/AAPL,2006-12-18 00:00:00.000,87.625,84.59,88,85.47
EOD/AAPL,2006-12-15 00:00:00.000,89.02,87.33,89.22,87.72
EOD/AAPL,2006-12-14 00:00:00.000,89.05,88.26,90,88.55
EOD/AAPL,2006-12-13 00:00:00.000,87.95,87.15,89.07,89.05
EOD/AAPL,2006-12-12 00:00:00.000,88.61,85.53,88.84,86.14
EOD/AAPL,2006-12-11 00:00:00.000,88.9,88.05,89.3,88.75
EOD/AAPL,2006-12-08 00:00:00.000,87.23,87,89.39,88.26
EOD/AAPL,2006-12-07 00:00:00.000,90.025,86.9,90.5,87.04
EOD/AAPL,2006-12-06 00:00:00.000,90.645,89.67,91.39,89.83
EOD/AAPL,2006-12-05 00:00:00.000,91.655,90.87,92.33,91.27
EOD/AAPL,2006-12-04 00:00:00.000,91.88,90.5,92.05,91.12
EOD/AAPL,2006-12-01 00:00:00.000,91.8,90.1,92.33,91.32
EOD/AAPL,2006-11-30 00:00:00.000,92.215,91.06,92.68,91.66
EOD/AAPL,2006-11-29 00:00:00.000,93,90.25,93.15,91.8
EOD/AAPL,2006-11-28 00:00:00.000,90.36,89.91,91.97,91.81
EOD/AAPL,2006-11-27 00:00:00.000,92.51,89.5,93.159,89.54
EOD/AAPL,2006-11-24 00:00:00.000,89.53,89.5,93.08,91.63
EOD/AAPL,2006-11-22 00:00:00.000,88.99,87.85,90.75,90.31
EOD/AAPL,2006-11-21 00:00:00.000,87.42,87.11,88.6,88.6
EOD/AAPL,2006-11-20 00:00:00.000,85.4,85.2,87,86.47
EOD/AAPL,2006-11-17 00:00:00.000,85.145,85,85.94,85.85
EOD/AAPL,2006-11-16 00:00:00.000,84.87,84.62,86.3,85.61
